round,client,attack,seed,alpha,num_byzantine,train_accuracy
55,2,gaussian,2,0.5,3,0.007004310344827586
55,3,gaussian,2,0.5,3,0.19193412162162163
55,4,gaussian,2,0.5,3,0.1654296875
55,5,gaussian,2,0.5,3,0.15003188775510204
55,6,gaussian,2,0.5,3,0.16153169014084506
55,7,gaussian,2,0.5,3,0.1703767123287671
55,8,gaussian,2,0.5,3,0.1891891891891892
55,9,gaussian,2,0.5,3,0.17794117647058824
56,0,gaussian,2,0.5,3,0.02381859756097561
56,1,gaussian,2,0.5,3,0.032214506172839504
56,2,gaussian,2,0.5,3,0.012661637931034482
56,3,gaussian,2,0.5,3,0.21811655405405406
56,4,gaussian,2,0.5,3,0.1576171875
56,5,gaussian,2,0.5,3,0.15401785714285715
56,6,gaussian,2,0.5,3,0.17253521126760563
56,7,gaussian,2,0.5,3,0.1660958904109589
56,8,gaussian,2,0.5,3,0.19193412162162163
56,9,gaussian,2,0.5,3,0.16525735294117647
57,0,gaussian,2,0.5,3,0.010861280487804877
57,1,gaussian,2,0.5,3,0.02854938271604938
57,2,gaussian,2,0.5,3,0.014547413793103448
57,3,gaussian,2,0.5,3,0.22466216216216217
57,4,gaussian,2,0.5,3,0.1654296875
57,5,gaussian,2,0.5,3,0.16326530612244897
57,6,gaussian,2,0.5,3,0.1586707746478873
57,7,gaussian,2,0.5,3,0.1504708904109589
57,8,gaussian,2,0.5,3,0.17609797297297297
57,9,gaussian,2,0.5,3,0.17886029411764706
58,0,gaussian,2,0.5,3,0.016958841463414635
58,1,gaussian,2,0.5,3,0.027391975308641976
58,2,gaussian,2,0.5,3,0.012661637931034482
58,3,gaussian,2,0.5,3,0.22423986486486486
58,4,gaussian,2,0.5,3,0.167578125
58,5,gaussian,2,0.5,3,0.16565688775510204
58,6,gaussian,2,0.5,3,0.16087147887323944
58,7,gaussian,2,0.5,3,0.1410530821917808
58,8,gaussian,2,0.5,3,0.16870777027027026
58,9,gaussian,2,0.5,3,0.1630514705882353
59,0,gaussian,2,0.5,3,0.009527439024390244
59,1,gaussian,2,0.5,3,0.01716820987654321
59,2,gaussian,2,0.5,3,0.029364224137931036
59,3,gaussian,2,0.5,3,0.21347128378378377
59,4,gaussian,2,0.5,3,0.1638671875
59,5,gaussian,2,0.5,3,0.16677295918367346
59,6,gaussian,2,0.5,3,0.15669014084507044
59,7,gaussian,2,0.5,3,0.1481164383561644
59,8,gaussian,2,0.5,3,0.18855574324324326
59,9,gaussian,2,0.5,3,0.1670955882352941
60,0,gaussian,2,0.5,3,0.035442073170731704
60,1,gaussian,2,0.5,3,0.012345679012345678
60,2,gaussian,2,0.5,3,0.014547413793103448
60,3,gaussian,2,0.5,3,0.22423986486486486
60,4,gaussian,2,0.5,3,0.151953125
60,5,gaussian,2,0.5,3,0.16964285714285715
60,6,gaussian,2,0.5,3,0.16703345070422534
60,7,gaussian,2,0.5,3,0.1543236301369863
60,8,gaussian,2,0.5,3,0.17398648648648649
60,9,gaussian,2,0.5,3,0.1766544117647059
61,0,gaussian,2,0.5,3,0.01600609756097561
61,1,gaussian,2,0.5,3,0.007716049382716049
61,2,gaussian,2,0.5,3,0.009159482758620689
61,3,gaussian,2,0.5,3,0.22508445945945946
61,4,gaussian,2,0.5,3,0.15625
61,5,gaussian,2,0.5,3,0.15481505102040816
61,6,gaussian,2,0.5,3,0.15889084507042253
61,7,gaussian,2,0.5,3,0.15625
61,8,gaussian,2,0.5,3,0.19066722972972974
61,9,gaussian,2,0.5,3,0.16323529411764706
62,0,gaussian,2,0.5,3,0.02381859756097561
62,1,gaussian,2,0.5,3,0.016203703703703703
62,2,gaussian,2,0.5,3,0.01670258620689655
62,3,gaussian,2,0.5,3,0.22276182432432431
62,4,gaussian,2,0.5,3,0.1599609375
62,5,gaussian,2,0.5,3,0.16438137755102042
62,6,gaussian,2,0.5,3,0.16219190140845072
62,7,gaussian,2,0.5,3,0.1545376712328767
62,8,gaussian,2,0.5,3,0.18243243243243243
62,9,gaussian,2,0.5,3,0.1704044117647059
63,0,gaussian,2,0.5,3,0.018292682926829267
63,1,gaussian,2,0.5,3,0.011766975308641976
63,2,gaussian,2,0.5,3,0.018588362068965518
63,3,gaussian,2,0.5,3,0.21072635135135134
63,4,gaussian,2,0.5,3,0.170703125
63,5,gaussian,2,0.5,3,0.16868622448979592
63,6,gaussian,2,0.5,3,0.17055457746478872
63,7,gaussian,2,0.5,3,0.16095890410958905
63,8,gaussian,2,0.5,3,0.16976351351351351
63,9,gaussian,2,0.5,3,0.1738970588235294
64,0,gaussian,2,0.5,3,0.0352515243902439
64,1,gaussian,2,0.5,3,0.01832561728395062
64,2,gaussian,2,0.5,3,0.04067887931034483
64,3,gaussian,2,0.5,3,0.21980574324324326
64,4,gaussian,2,0.5,3,0.1517578125
64,5,gaussian,2,0.5,3,0.15959821428571427
64,6,gaussian,2,0.5,3,0.1586707746478873
64,7,gaussian,2,0.5,3,0.1523972602739726
64,8,gaussian,2,0.5,3,0.17461993243243243
64,9,gaussian,2,0.5,3,0.16727941176470587
65,0,gaussian,2,0.5,3,0.025914634146341462
65,1,gaussian,2,0.5,3,0.020061728395061727
65,2,gaussian,2,0.5,3,0.013739224137931034
65,3,gaussian,2,0.5,3,0.21326013513513514
65,4,gaussian,2,0.5,3,0.1611328125
65,5,gaussian,2,0.5,3,0.16629464285714285
65,6,gaussian,2,0.5,3,0.17099471830985916
65,7,gaussian,2,0.5,3,0.1389126712328767
65,8,gaussian,2,0.5,3,0.18559966216216217
65,9,gaussian,2,0.5,3,0.16948529411764707
66,0,gaussian,2,0.5,3,0.012766768292682926
66,1,gaussian,2,0.5,3,0.022376543209876542
66,2,gaussian,2,0.5,3,0.012661637931034482
66,3,gaussian,2,0.5,3,0.21114864864864866
66,4,gaussian,2,0.5,3,0.1748046875
66,5,gaussian,2,0.5,3,0.1568877551020408
66,6,gaussian,2,0.5,3,0.16681338028169015
66,7,gaussian,2,0.5,3,0.152611301369863
66,8,gaussian,2,0.5,3,0.18496621621621623
66,9,gaussian,2,0.5,3,0.1761029411764706
67,0,gaussian,2,0.5,3,0.02267530487804878
67,1,gaussian,2,0.5,3,0.01832561728395062
67,2,gaussian,2,0.5,3,0.007273706896551724
67,3,gaussian,2,0.5,3,0.2109375
67,4,gaussian,2,0.5,3,0.16875
67,5,gaussian,2,0.5,3,0.16183035714285715
67,6,gaussian,2,0.5,3,0.15779049295774647
67,7,gaussian,2,0.5,3,0.1637414383561644
67,8,gaussian,2,0.5,3,0.1657516891891892
67,9,gaussian,2,0.5,3,0.18713235294117647
68,0,gaussian,2,0.5,3,0.013338414634146341
68,1,gaussian,2,0.5,3,0.021219135802469136
68,2,gaussian,2,0.5,3,0.011045258620689655
68,3,gaussian,2,0.5,3,0.2248733108108108
68,4,gaussian,2,0.5,3,0.1583984375
68,5,gaussian,2,0.5,3,0.16214923469387754
68,6,gaussian,2,0.5,3,0.1586707746478873
68,7,gaussian,2,0.5,3,0.15560787671232876
68,8,gaussian,2,0.5,3,0.18454391891891891
68,9,gaussian,2,0.5,3,0.16139705882352942
69,0,gaussian,2,0.5,3,0.038490853658536585
69,1,gaussian,2,0.5,3,0.015046296296296295
69,2,gaussian,2,0.5,3,0.016433189655172414
69,3,gaussian,2,0.5,3,0.22339527027027026
69,4,gaussian,2,0.5,3,0.1673828125
69,5,gaussian,2,0.5,3,0.1527423469387755
69,6,gaussian,2,0.5,3,0.16747359154929578
69,7,gaussian,2,0.5,3,0.1583904109589041
69,8,gaussian,2,0.5,3,0.17820945945945946
69,9,gaussian,2,0.5,3,0.16580882352941176
70,0,gaussian,2,0.5,3,0.025152439024390245
70,1,gaussian,2,0.5,3,0.009066358024691358
70,2,gaussian,2,0.5,3,0.01993534482758621
70,3,gaussian,2,0.5,3,0.21537162162162163
70,4,gaussian,2,0.5,3,0.16484375
70,5,gaussian,2,0.5,3,0.15162627551020408
70,6,gaussian,2,0.5,3,0.16153169014084506
70,7,gaussian,2,0.5,3,0.13356164383561644
70,8,gaussian,2,0.5,3,0.18454391891891891
70,9,gaussian,2,0.5,3,0.175
71,0,gaussian,2,0.5,3,0.032964939024390245
71,1,gaussian,2,0.5,3,0.02970679012345679
71,2,gaussian,2,0.5,3,0.008620689655172414
71,3,gaussian,2,0.5,3,0.21410472972972974
71,4,gaussian,2,0.5,3,0.1748046875
71,5,gaussian,2,0.5,3,0.15497448979591838
71,6,gaussian,2,0.5,3,0.1637323943661972
71,7,gaussian,2,0.5,3,0.1547517123287671
71,8,gaussian,2,0.5,3,0.19826858108108109
71,9,gaussian,2,0.5,3,0.1713235294117647
72,0,gaussian,2,0.5,3,0.02419969512195122
72,1,gaussian,2,0.5,3,0.03375771604938271
72,2,gaussian,2,0.5,3,0.011853448275862068
72,3,gaussian,2,0.5,3,0.21663851351351351
72,4,gaussian,2,0.5,3,0.160546875
72,5,gaussian,2,0.5,3,0.15672831632653061
72,6,gaussian,2,0.5,3,0.1694542253521127
72,7,gaussian,2,0.5,3,0.14362157534246575
72,8,gaussian,2,0.5,3,0.18179898648648649
72,9,gaussian,2,0.5,3,0.17886029411764706
73,0,gaussian,2,0.5,3,0.02934451219512195
73,1,gaussian,2,0.5,3,0.024112654320987654
73,2,gaussian,2,0.5,3,0.017780172413793104
73,3,gaussian,2,0.5,3,0.20354729729729729
73,4,gaussian,2,0.5,3,0.169140625
73,5,gaussian,2,0.5,3,0.16103316326530612
73,6,gaussian,2,0.5,3,0.15779049295774647
73,7,gaussian,2,0.5,3,0.14597602739726026
73,8,gaussian,2,0.5,3,0.19467905405405406
73,9,gaussian,2,0.5,3,0.1693014705882353
74,0,gaussian,2,0.5,3,0.004954268292682927
74,1,gaussian,2,0.5,3,0.01427469135802469
74,2,gaussian,2,0.5,3,0.017241379310344827
74,3,gaussian,2,0.5,3,0.19995777027027026
74,4,gaussian,2,0.5,3,0.158203125
74,5,gaussian,2,0.5,3,0.1605548469387755
74,6,gaussian,2,0.5,3,0.16747359154929578
74,7,gaussian,2,0.5,3,0.16352739726027396
74,8,gaussian,2,0.5,3,0.17250844594594594
74,9,gaussian,2,0.5,3,0.17316176470588235
75,0,gaussian,2,0.5,3,0.025152439024390245
75,1,gaussian,2,0.5,3,0.015239197530864198
75,2,gaussian,2,0.5,3,0.025592672413793104
75,3,gaussian,2,0.5,3,0.20777027027027026
75,4,gaussian,2,0.5,3,0.16015625
75,5,gaussian,2,0.5,3,0.15800382653061223
75,6,gaussian,2,0.5,3,0.16065140845070422
75,7,gaussian,2,0.5,3,0.16309931506849315
75,8,gaussian,2,0.5,3,0.1961570945945946
75,9,gaussian,2,0.5,3,0.1698529411764706
76,0,gaussian,2,0.5,3,0.019435975609756097
76,1,gaussian,2,0.5,3,0.016396604938271605
76,2,gaussian,2,0.5,3,0.03609913793103448
76,3,gaussian,2,0.5,3,0.22191722972972974
76,4,gaussian,2,0.5,3,0.1677734375
76,5,gaussian,2,0.5,3,0.1560905612244898
76,6,gaussian,2,0.5,3,0.17275528169014084
76,7,gaussian,2,0.5,3,0.1637414383561644
76,8,gaussian,2,0.5,3,0.18032094594594594
76,9,gaussian,2,0.5,3,0.16286764705882353
77,0,gaussian,2,0.5,3,0.016577743902439025
77,1,gaussian,2,0.5,3,0.023726851851851853
77,2,gaussian,2,0.5,3,0.021821120689655173
77,3,gaussian,2,0.5,3,0.22297297297297297
77,4,gaussian,2,0.5,3,0.1638671875
77,5,gaussian,2,0.5,3,0.15513392857142858
77,6,gaussian,2,0.5,3,0.15911091549295775
77,7,gaussian,2,0.5,3,0.1675941780821918
77,8,gaussian,2,0.5,3,0.20270270270270271
77,9,gaussian,2,0.5,3,0.17683823529411766
78,0,gaussian,2,0.5,3,0.029153963414634148
78,1,gaussian,2,0.5,3,0.02334104938271605
78,2,gaussian,2,0.5,3,0.014008620689655173
78,3,gaussian,2,0.5,3,0.22719594594594594
78,4,gaussian,2,0.5,3,0.171484375
78,5,gaussian,2,0.5,3,0.16725127551020408
78,6,gaussian,2,0.5,3,0.1580105633802817
78,7,gaussian,2,0.5,3,0.1519691780821918
78,8,gaussian,2,0.5,3,0.18792229729729729
78,9,gaussian,2,0.5,3,0.1547794117647059
79,0,gaussian,2,0.5,3,0.024009146341463415
79,1,gaussian,2,0.5,3,0.006944444444444444
79,2,gaussian,2,0.5,3,0.02101293103448276
79,3,gaussian,2,0.5,3,0.21283783783783783
79,4,gaussian,2,0.5,3,0.169921875
79,5,gaussian,2,0.5,3,0.15529336734693877
79,6,gaussian,2,0.5,3,0.16901408450704225
79,7,gaussian,2,0.5,3,0.15154109589041095
79,8,gaussian,2,0.5,3,0.18707770270270271
79,9,gaussian,2,0.5,3,0.1645220588235294
80,0,gaussian,2,0.5,3,0.021150914634146343
80,1,gaussian,2,0.5,3,0.015239197530864198
80,2,gaussian,2,0.5,3,0.01670258620689655
80,3,gaussian,2,0.5,3,0.22804054054054054
80,4,gaussian,2,0.5,3,0.153125
80,5,gaussian,2,0.5,3,0.15529336734693877
80,6,gaussian,2,0.5,3,0.17033450704225353
80,7,gaussian,2,0.5,3,0.1481164383561644
80,8,gaussian,2,0.5,3,0.18644425675675674
80,9,gaussian,2,0.5,3,0.16066176470588237
81,0,gaussian,2,0.5,3,0.023246951219512195
81,1,gaussian,2,0.5,3,0.021219135802469136
81,2,gaussian,2,0.5,3,0.011853448275862068
81,3,gaussian,2,0.5,3,0.22677364864864866
81,4,gaussian,2,0.5,3,0.1751953125
81,5,gaussian,2,0.5,3,0.16167091836734693
81,6,gaussian,2,0.5,3,0.1619718309859155
81,7,gaussian,2,0.5,3,0.16138698630136986
81,8,gaussian,2,0.5,3,0.19679054054054054
81,9,gaussian,2,0.5,3,0.15863970588235293
82,0,gaussian,2,0.5,3,0.01676829268292683
82,1,gaussian,2,0.5,3,0.028356481481481483
82,2,gaussian,2,0.5,3,0.018857758620689655
82,3,gaussian,2,0.5,3,0.2100929054054054
82,4,gaussian,2,0.5,3,0.1681640625
82,5,gaussian,2,0.5,3,0.16581632653061223
82,6,gaussian,2,0.5,3,0.16351232394366197
82,7,gaussian,2,0.5,3,0.1581763698630137
82,8,gaussian,2,0.5,3,0.17081925675675674
82,9,gaussian,2,0.5,3,0.16727941176470587
83,0,gaussian,2,0.5,3,0.02267530487804878
83,1,gaussian,2,0.5,3,0.016589506172839507
83,2,gaussian,2,0.5,3,0.025323275862068964
83,3,gaussian,2,0.5,3,0.23564189189189189
83,4,gaussian,2,0.5,3,0.182421875
83,5,gaussian,2,0.5,3,0.1678890306122449
83,6,gaussian,2,0.5,3,0.16857394366197184
83,7,gaussian,2,0.5,3,0.14897260273972604
83,8,gaussian,2,0.5,3,0.1805320945945946
83,9,gaussian,2,0.5,3,0.175
84,0,gaussian,2,0.5,3,0.0234375
84,1,gaussian,2,0.5,3,0.022376543209876542
84,2,gaussian,2,0.5,3,0.012661637931034482
84,3,gaussian,2,0.5,3,0.22445101351351351
84,4,gaussian,2,0.5,3,0.1646484375
84,5,gaussian,2,0.5,3,0.15880102040816327
84,6,gaussian,2,0.5,3,0.16461267605633803
84,7,gaussian,2,0.5,3,0.15732020547945205
84,8,gaussian,2,0.5,3,0.16997466216216217
84,9,gaussian,2,0.5,3,0.17169117647058824
85,0,gaussian,2,0.5,3,0.009527439024390244
85,1,gaussian,2,0.5,3,0.01408179012345679
85,2,gaussian,2,0.5,3,0.014816810344827586
85,3,gaussian,2,0.5,3,0.22212837837837837
85,4,gaussian,2,0.5,3,0.159765625
85,5,gaussian,2,0.5,3,0.1712372448979592
85,6,gaussian,2,0.5,3,0.16087147887323944
85,7,gaussian,2,0.5,3,0.13805650684931506
85,8,gaussian,2,0.5,3,0.19805743243243243
85,9,gaussian,2,0.5,3,0.1704044117647059
86,0,gaussian,2,0.5,3,0.027629573170731708
86,1,gaussian,2,0.5,3,0.019675925925925927
86,2,gaussian,2,0.5,3,0.02990301724137931
86,3,gaussian,2,0.5,3,0.22423986486486486
86,4,gaussian,2,0.5,3,0.1615234375
86,5,gaussian,2,0.5,3,0.16565688775510204
86,6,gaussian,2,0.5,3,0.1657130281690141
86,7,gaussian,2,0.5,3,0.1504708904109589
86,8,gaussian,2,0.5,3,0.18327702702702703
86,9,gaussian,2,0.5,3,0.16470588235294117
87,0,gaussian,2,0.5,3,0.022484756097560975
87,1,gaussian,2,0.5,3,0.028742283950617283
87,2,gaussian,2,0.5,3,0.011314655172413793
87,3,gaussian,2,0.5,3,0.20333614864864866
87,4,gaussian,2,0.5,3,0.1744140625
87,5,gaussian,2,0.5,3,0.17059948979591838
87,6,gaussian,2,0.5,3,0.16461267605633803
87,7,gaussian,2,0.5,3,0.1723030821917808
87,8,gaussian,2,0.5,3,0.1710304054054054
87,9,gaussian,2,0.5,3,0.15790441176470588
88,0,gaussian,2,0.5,3,0.040777439024390245
88,1,gaussian,2,0.5,3,0.01408179012345679
88,2,gaussian,2,0.5,3,0.013469827586206896
88,3,gaussian,2,0.5,3,0.22381756756756757
88,4,gaussian,2,0.5,3,0.1599609375
88,5,gaussian,2,0.5,3,0.16645408163265307
88,6,gaussian,2,0.5,3,0.15845070422535212
88,7,gaussian,2,0.5,3,0.16502568493150685
88,8,gaussian,2,0.5,3,0.17947635135135134
88,9,gaussian,2,0.5,3,0.15919117647058822
89,0,gaussian,2,0.5,3,0.023628048780487805
89,1,gaussian,2,0.5,3,0.026234567901234566
89,2,gaussian,2,0.5,3,0.014816810344827586
89,3,gaussian,2,0.5,3,0.23395270270270271
89,4,gaussian,2,0.5,3,0.168359375
89,5,gaussian,2,0.5,3,0.1682079081632653
89,6,gaussian,2,0.5,3,0.16219190140845072
89,7,gaussian,2,0.5,3,0.1641695205479452
89,8,gaussian,2,0.5,3,0.1961570945945946
89,9,gaussian,2,0.5,3,0.16654411764705881
90,0,gaussian,2,0.5,3,0.03163109756097561
90,1,gaussian,2,0.5,3,0.010802469135802469
90,2,gaussian,2,0.5,3,0.021821120689655173
90,3,gaussian,2,0.5,3,0.22994087837837837
90,4,gaussian,2,0.5,3,0.1611328125
90,5,gaussian,2,0.5,3,0.1568877551020408
90,6,gaussian,2,0.5,3,0.15404929577464788
90,7,gaussian,2,0.5,3,0.1586044520547945
90,8,gaussian,2,0.5,3,0.19320101351351351
90,9,gaussian,2,0.5,3,0.16121323529411766
91,0,gaussian,2,0.5,3,0.025533536585365852
91,1,gaussian,2,0.5,3,0.015239197530864198
91,2,gaussian,2,0.5,3,0.033674568965517244
91,3,gaussian,2,0.5,3,0.22445101351351351
91,4,gaussian,2,0.5,3,0.1630859375
91,5,gaussian,2,0.5,3,0.16852678571428573
91,6,gaussian,2,0.5,3,0.16879401408450703
91,7,gaussian,2,0.5,3,0.1641695205479452
91,8,gaussian,2,0.5,3,0.171875
91,9,gaussian,2,0.5,3,0.1724264705882353
92,0,gaussian,2,0.5,3,0.03868140243902439
92,1,gaussian,2,0.5,3,0.023919753086419752
92,2,gaussian,2,0.5,3,0.023976293103448277
92,3,gaussian,2,0.5,3,0.22677364864864866
92,4,gaussian,2,0.5,3,0.1703125
92,5,gaussian,2,0.5,3,0.1675701530612245
92,6,gaussian,2,0.5,3,0.17869718309859156
92,7,gaussian,2,0.5,3,0.15625
92,8,gaussian,2,0.5,3,0.17863175675675674
92,9,gaussian,2,0.5,3,0.17591911764705884
93,0,gaussian,2,0.5,3,0.011814024390243903
93,1,gaussian,2,0.5,3,0.015046296296296295
93,2,gaussian,2,0.5,3,0.01697198275862069
93,3,gaussian,2,0.5,3,0.20270270270270271
93,4,gaussian,2,0.5,3,0.1783203125
93,5,gaussian,2,0.5,3,0.15577168367346939
93,6,gaussian,2,0.5,3,0.15757042253521128
93,7,gaussian,2,0.5,3,0.15154109589041095
93,8,gaussian,2,0.5,3,0.18327702702702703
93,9,gaussian,2,0.5,3,0.16488970588235294
94,0,gaussian,2,0.5,3,0.03086890243902439
94,1,gaussian,2,0.5,3,0.02488425925925926
94,2,gaussian,2,0.5,3,0.01050646551724138
94,3,gaussian,2,0.5,3,0.20945945945945946
94,4,gaussian,2,0.5,3,0.1759765625
94,5,gaussian,2,0.5,3,0.1564094387755102
94,6,gaussian,2,0.5,3,0.1637323943661972
94,7,gaussian,2,0.5,3,0.14554794520547945
94,8,gaussian,2,0.5,3,0.1779983108108108
94,9,gaussian,2,0.5,3,0.16580882352941176
95,0,gaussian,2,0.5,3,0.018673780487804877
95,1,gaussian,2,0.5,3,0.032214506172839504
95,2,gaussian,2,0.5,3,0.015355603448275862
95,3,gaussian,2,0.5,3,0.22614020270270271
95,4,gaussian,2,0.5,3,0.1556640625
95,5,gaussian,2,0.5,3,0.1603954081632653
95,6,gaussian,2,0.5,3,0.167693661971831
95,7,gaussian,2,0.5,3,0.1583904109589041
95,8,gaussian,2,0.5,3,0.19087837837837837
95,9,gaussian,2,0.5,3,0.1698529411764706
96,0,gaussian,2,0.5,3,0.02458079268292683
96,1,gaussian,2,0.5,3,0.01716820987654321
96,2,gaussian,2,0.5,3,0.006734913793103448
96,3,gaussian,2,0.5,3,0.22170608108108109
96,4,gaussian,2,0.5,3,0.1630859375
96,5,gaussian,2,0.5,3,0.1599170918367347
96,6,gaussian,2,0.5,3,0.16329225352112675
96,7,gaussian,2,0.5,3,0.1596746575342466
96,8,gaussian,2,0.5,3,0.18940033783783783
96,9,gaussian,2,0.5,3,0.16158088235294119
97,0,gaussian,2,0.5,3,0.009908536585365854
97,1,gaussian,2,0.5,3,0.011766975308641976
97,2,gaussian,2,0.5,3,0.015894396551724137
97,3,gaussian,2,0.5,3,0.2282516891891892
97,4,gaussian,2,0.5,3,0.1560546875
97,5,gaussian,2,0.5,3,0.16677295918367346
97,6,gaussian,2,0.5,3,0.16483274647887325
97,7,gaussian,2,0.5,3,0.1583904109589041
97,8,gaussian,2,0.5,3,0.19298986486486486
97,9,gaussian,2,0.5,3,0.15808823529411764
98,0,gaussian,2,0.5,3,0.017721036585365852
98,1,gaussian,2,0.5,3,0.030478395061728395
98,2,gaussian,2,0.5,3,0.020743534482758622
98,3,gaussian,2,0.5,3,0.22381756756756757
98,4,gaussian,2,0.5,3,0.1693359375
98,5,gaussian,2,0.5,3,0.1634247448979592
98,6,gaussian,2,0.5,3,0.16549295774647887
98,7,gaussian,2,0.5,3,0.1444777397260274
98,8,gaussian,2,0.5,3,0.18602195945945946
98,9,gaussian,2,0.5,3,0.17591911764705884
99,0,gaussian,2,0.5,3,0.018102134146341462
99,1,gaussian,2,0.5,3,0.02044753086419753
99,2,gaussian,2,0.5,3,0.02774784482758621
99,3,gaussian,2,0.5,3,0.22804054054054054
99,4,gaussian,2,0.5,3,0.163671875
99,5,gaussian,2,0.5,3,0.16996173469387754
99,6,gaussian,2,0.5,3,0.17693661971830985
99,7,gaussian,2,0.5,3,0.1502568493150685
99,8,gaussian,2,0.5,3,0.1953125
99,9,gaussian,2,0.5,3,0.18235294117647058
100,0,gaussian,2,0.5,3,0.03086890243902439
100,1,gaussian,2,0.5,3,0.028935185185185185
100,2,gaussian,2,0.5,3,0.03556034482758621
100,3,gaussian,2,0.5,3,0.22402871621621623
100,4,gaussian,2,0.5,3,0.1595703125
100,5,gaussian,2,0.5,3,0.16741071428571427
100,6,gaussian,2,0.5,3,0.16681338028169015
100,7,gaussian,2,0.5,3,0.16738013698630136
100,8,gaussian,2,0.5,3,0.17736486486486486
100,9,gaussian,2,0.5,3,0.17426470588235293
