round,client,attack,seed,alpha,num_byzantine,train_accuracy
57,0,signflip,1,0.5,3,0.00877568493150685
57,1,signflip,1,0.5,3,0.019301470588235295
57,2,signflip,1,0.5,3,0.014508928571428572
57,3,signflip,1,0.5,3,0.3287946428571429
57,4,signflip,1,0.5,3,0.2685810810810811
57,5,signflip,1,0.5,3,0.3013157894736842
57,6,signflip,1,0.5,3,0.3076584507042254
57,7,signflip,1,0.5,3,0.2955729166666667
57,8,signflip,1,0.5,3,0.2900094696969697
57,9,signflip,1,0.5,3,0.2792514534883721
58,0,signflip,1,0.5,3,0.007919520547945206
58,1,signflip,1,0.5,3,0.021323529411764706
58,2,signflip,1,0.5,3,0.01488095238095238
58,3,signflip,1,0.5,3,0.3430803571428571
58,4,signflip,1,0.5,3,0.2730152027027027
58,5,signflip,1,0.5,3,0.27088815789473686
58,6,signflip,1,0.5,3,0.3230633802816901
58,7,signflip,1,0.5,3,0.3244357638888889
58,8,signflip,1,0.5,3,0.29711174242424243
58,9,signflip,1,0.5,3,0.28306686046511625
59,0,signflip,1,0.5,3,0.003210616438356164
59,1,signflip,1,0.5,3,0.011948529411764705
59,2,signflip,1,0.5,3,0.012276785714285714
59,3,signflip,1,0.5,3,0.3294642857142857
59,4,signflip,1,0.5,3,0.28061655405405406
59,5,signflip,1,0.5,3,0.2891447368421053
59,6,signflip,1,0.5,3,0.30567781690140844
59,7,signflip,1,0.5,3,0.2957899305555556
59,8,signflip,1,0.5,3,0.2528409090909091
59,9,signflip,1,0.5,3,0.2928779069767442
60,0,signflip,1,0.5,3,0.0027825342465753423
60,1,signflip,1,0.5,3,0.010845588235294117
60,2,signflip,1,0.5,3,0.01134672619047619
60,3,signflip,1,0.5,3,0.34084821428571427
60,4,signflip,1,0.5,3,0.29877533783783783
60,5,signflip,1,0.5,3,0.2774671052631579
60,6,signflip,1,0.5,3,0.3147007042253521
60,7,signflip,1,0.5,3,0.3131510416666667
60,8,signflip,1,0.5,3,0.29853219696969696
60,9,signflip,1,0.5,3,0.2777979651162791
61,0,signflip,1,0.5,3,0.011558219178082191
61,1,signflip,1,0.5,3,0.018933823529411763
61,2,signflip,1,0.5,3,0.011532738095238096
61,3,signflip,1,0.5,3,0.32388392857142856
61,4,signflip,1,0.5,3,0.2903293918918919
61,5,signflip,1,0.5,3,0.28766447368421055
61,6,signflip,1,0.5,3,0.3149207746478873
61,7,signflip,1,0.5,3,0.3426649305555556
61,8,signflip,1,0.5,3,0.3018465909090909
61,9,signflip,1,0.5,3,0.3070494186046512
62,0,signflip,1,0.5,3,0.00877568493150685
62,1,signflip,1,0.5,3,0.014705882352941176
62,2,signflip,1,0.5,3,0.010230654761904762
62,3,signflip,1,0.5,3,0.3372767857142857
62,4,signflip,1,0.5,3,0.2799831081081081
62,5,signflip,1,0.5,3,0.28963815789473685
62,6,signflip,1,0.5,3,0.3147007042253521
62,7,signflip,1,0.5,3,0.3125
62,8,signflip,1,0.5,3,0.2772253787878788
62,9,signflip,1,0.5,3,0.2843386627906977
63,0,signflip,1,0.5,3,0.012842465753424657
63,1,signflip,1,0.5,3,0.013235294117647059
63,2,signflip,1,0.5,3,0.010788690476190476
63,3,signflip,1,0.5,3,0.31986607142857143
63,4,signflip,1,0.5,3,0.30215371621621623
63,5,signflip,1,0.5,3,0.2958881578947368
63,6,signflip,1,0.5,3,0.3356073943661972
63,7,signflip,1,0.5,3,0.3229166666666667
63,8,signflip,1,0.5,3,0.29829545454545453
63,9,signflip,1,0.5,3,0.31340843023255816
64,0,signflip,1,0.5,3,0.010488013698630137
64,1,signflip,1,0.5,3,0.026470588235294117
64,2,signflip,1,0.5,3,0.007998511904761904
64,3,signflip,1,0.5,3,0.3457589285714286
64,4,signflip,1,0.5,3,0.29413006756756754
64,5,signflip,1,0.5,3,0.26858552631578947
64,6,signflip,1,0.5,3,0.3147007042253521
64,7,signflip,1,0.5,3,0.3274739583333333
64,8,signflip,1,0.5,3,0.2883522727272727
64,9,signflip,1,0.5,3,0.28070494186046513
65,0,signflip,1,0.5,3,0.009845890410958904
65,1,signflip,1,0.5,3,0.011213235294117647
65,2,signflip,1,0.5,3,0.017299107142857144
65,3,signflip,1,0.5,3,0.33950892857142856
65,4,signflip,1,0.5,3,0.26478040540540543
65,5,signflip,1,0.5,3,0.31299342105263156
65,6,signflip,1,0.5,3,0.3100792253521127
65,7,signflip,1,0.5,3,0.3326822916666667
65,8,signflip,1,0.5,3,0.3117897727272727
65,9,signflip,1,0.5,3,0.2699854651162791
66,0,signflip,1,0.5,3,0.007705479452054794
66,1,signflip,1,0.5,3,0.024448529411764706
66,2,signflip,1,0.5,3,0.012834821428571428
66,3,signflip,1,0.5,3,0.3205357142857143
66,4,signflip,1,0.5,3,0.24809966216216217
66,5,signflip,1,0.5,3,0.3049342105263158
66,6,signflip,1,0.5,3,0.31932218309859156
66,7,signflip,1,0.5,3,0.3274739583333333
66,8,signflip,1,0.5,3,0.2911931818181818
66,9,signflip,1,0.5,3,0.2956031976744186
67,0,signflip,1,0.5,3,0.010488013698630137
67,1,signflip,1,0.5,3,0.01488970588235294
67,2,signflip,1,0.5,3,0.005952380952380952
67,3,signflip,1,0.5,3,0.3287946428571429
67,4,signflip,1,0.5,3,0.29771959459459457
67,5,signflip,1,0.5,3,0.3113486842105263
67,6,signflip,1,0.5,3,0.30941901408450706
67,7,signflip,1,0.5,3,0.3333333333333333
67,8,signflip,1,0.5,3,0.2838541666666667
67,9,signflip,1,0.5,3,0.32594476744186046
68,0,signflip,1,0.5,3,0.007705479452054794
68,1,signflip,1,0.5,3,0.016544117647058824
68,2,signflip,1,0.5,3,0.017857142857142856
68,3,signflip,1,0.5,3,0.32767857142857143
68,4,signflip,1,0.5,3,0.2825168918918919
68,5,signflip,1,0.5,3,0.3144736842105263
68,6,signflip,1,0.5,3,0.3125
68,7,signflip,1,0.5,3,0.3368055555555556
68,8,signflip,1,0.5,3,0.3091856060606061
68,9,signflip,1,0.5,3,0.28488372093023256
69,0,signflip,1,0.5,3,0.009417808219178082
69,1,signflip,1,0.5,3,0.01213235294117647
69,2,signflip,1,0.5,3,0.012834821428571428
69,3,signflip,1,0.5,3,0.36629464285714286
69,4,signflip,1,0.5,3,0.31271114864864863
69,5,signflip,1,0.5,3,0.309375
69,6,signflip,1,0.5,3,0.3003961267605634
69,7,signflip,1,0.5,3,0.271484375
69,8,signflip,1,0.5,3,0.3165246212121212
69,9,signflip,1,0.5,3,0.26598837209302323
70,0,signflip,1,0.5,3,0.012414383561643835
70,1,signflip,1,0.5,3,0.02077205882352941
70,2,signflip,1,0.5,3,0.01525297619047619
70,3,signflip,1,0.5,3,0.35558035714285713
70,4,signflip,1,0.5,3,0.30743243243243246
70,5,signflip,1,0.5,3,0.3042763157894737
70,6,signflip,1,0.5,3,0.3287852112676056
70,7,signflip,1,0.5,3,0.3250868055555556
70,8,signflip,1,0.5,3,0.3210227272727273
70,9,signflip,1,0.5,3,0.30105377906976744
71,0,signflip,1,0.5,3,0.007277397260273972
71,1,signflip,1,0.5,3,0.022058823529411766
71,2,signflip,1,0.5,3,0.012648809523809524
71,3,signflip,1,0.5,3,0.35892857142857143
71,4,signflip,1,0.5,3,0.3146114864864865
71,5,signflip,1,0.5,3,0.3144736842105263
71,6,signflip,1,0.5,3,0.2962147887323944
71,7,signflip,1,0.5,3,0.3424479166666667
71,8,signflip,1,0.5,3,0.3046875
71,9,signflip,1,0.5,3,0.30759447674418605
72,0,signflip,1,0.5,3,0.00449486301369863
72,1,signflip,1,0.5,3,0.016727941176470588
72,2,signflip,1,0.5,3,0.00818452380952381
72,3,signflip,1,0.5,3,0.3651785714285714
72,4,signflip,1,0.5,3,0.32896959459459457
72,5,signflip,1,0.5,3,0.27203947368421055
72,6,signflip,1,0.5,3,0.3248239436619718
72,7,signflip,1,0.5,3,0.3489583333333333
72,8,signflip,1,0.5,3,0.32788825757575757
72,9,signflip,1,0.5,3,0.32921511627906974
73,0,signflip,1,0.5,3,0.0027825342465753423
73,1,signflip,1,0.5,3,0.012683823529411765
73,2,signflip,1,0.5,3,0.01171875
73,3,signflip,1,0.5,3,0.35558035714285713
73,4,signflip,1,0.5,3,0.3078547297297297
73,5,signflip,1,0.5,3,0.3271381578947368
73,6,signflip,1,0.5,3,0.26672535211267606
73,7,signflip,1,0.5,3,0.326171875
73,8,signflip,1,0.5,3,0.3039772727272727
73,9,signflip,1,0.5,3,0.2843386627906977
74,0,signflip,1,0.5,3,0.004280821917808219
74,1,signflip,1,0.5,3,0.013235294117647059
74,2,signflip,1,0.5,3,0.012276785714285714
74,3,signflip,1,0.5,3,0.3453125
74,4,signflip,1,0.5,3,0.31271114864864863
74,5,signflip,1,0.5,3,0.3105263157894737
74,6,signflip,1,0.5,3,0.30061619718309857
74,7,signflip,1,0.5,3,0.3285590277777778
74,8,signflip,1,0.5,3,0.31676136363636365
74,9,signflip,1,0.5,3,0.26816860465116277
75,0,signflip,1,0.5,3,0.012842465753424657
75,1,signflip,1,0.5,3,0.02849264705882353
75,2,signflip,1,0.5,3,0.01171875
75,3,signflip,1,0.5,3,0.35044642857142855
75,4,signflip,1,0.5,3,0.31144425675675674
75,5,signflip,1,0.5,3,0.3335526315789474
75,6,signflip,1,0.5,3,0.3144806338028169
75,7,signflip,1,0.5,3,0.3370225694444444
75,8,signflip,1,0.5,3,0.3096590909090909
75,9,signflip,1,0.5,3,0.3253997093023256
76,0,signflip,1,0.5,3,0.014554794520547944
76,1,signflip,1,0.5,3,0.0034926470588235296
76,2,signflip,1,0.5,3,0.007998511904761904
76,3,signflip,1,0.5,3,0.3366071428571429
76,4,signflip,1,0.5,3,0.30975506756756754
76,5,signflip,1,0.5,3,0.3055921052631579
76,6,signflip,1,0.5,3,0.32526408450704225
76,7,signflip,1,0.5,3,0.3420138888888889
76,8,signflip,1,0.5,3,0.30445075757575757
76,9,signflip,1,0.5,3,0.3077761627906977
77,0,signflip,1,0.5,3,0.004922945205479452
77,1,signflip,1,0.5,3,0.009558823529411765
77,2,signflip,1,0.5,3,0.0078125
77,3,signflip,1,0.5,3,0.3247767857142857
77,4,signflip,1,0.5,3,0.29011824324324326
77,5,signflip,1,0.5,3,0.32730263157894735
77,6,signflip,1,0.5,3,0.3217429577464789
77,7,signflip,1,0.5,3,0.3478732638888889
77,8,signflip,1,0.5,3,0.33357007575757575
77,9,signflip,1,0.5,3,0.26526162790697677
78,0,signflip,1,0.5,3,0.009417808219178082
78,1,signflip,1,0.5,3,0.006617647058823529
78,2,signflip,1,0.5,3,0.016741071428571428
78,3,signflip,1,0.5,3,0.34776785714285713
78,4,signflip,1,0.5,3,0.30722128378378377
78,5,signflip,1,0.5,3,0.3167763157894737
78,6,signflip,1,0.5,3,0.32856514084507044
78,7,signflip,1,0.5,3,0.341796875
78,8,signflip,1,0.5,3,0.3174715909090909
78,9,signflip,1,0.5,3,0.3046875
79,0,signflip,1,0.5,3,0.006421232876712328
79,1,signflip,1,0.5,3,0.018933823529411763
79,2,signflip,1,0.5,3,0.012834821428571428
79,3,signflip,1,0.5,3,0.3638392857142857
79,4,signflip,1,0.5,3,0.3391047297297297
79,5,signflip,1,0.5,3,0.3324013157894737
79,6,signflip,1,0.5,3,0.3230633802816901
79,7,signflip,1,0.5,3,0.3428819444444444
79,8,signflip,1,0.5,3,0.2947443181818182
79,9,signflip,1,0.5,3,0.2890625
80,0,signflip,1,0.5,3,0.00684931506849315
80,1,signflip,1,0.5,3,0.006433823529411764
80,2,signflip,1,0.5,3,0.0078125
80,3,signflip,1,0.5,3,0.3703125
80,4,signflip,1,0.5,3,0.3186233108108108
80,5,signflip,1,0.5,3,0.3258223684210526
80,6,signflip,1,0.5,3,0.33912852112676056
80,7,signflip,1,0.5,3,0.3765190972222222
80,8,signflip,1,0.5,3,0.3203125
80,9,signflip,1,0.5,3,0.2867005813953488
81,0,signflip,1,0.5,3,0.005565068493150685
81,1,signflip,1,0.5,3,0.005698529411764706
81,2,signflip,1,0.5,3,0.015438988095238096
81,3,signflip,1,0.5,3,0.36049107142857145
81,4,signflip,1,0.5,3,0.31672297297297297
81,5,signflip,1,0.5,3,0.325
81,6,signflip,1,0.5,3,0.3188820422535211
81,7,signflip,1,0.5,3,0.349609375
81,8,signflip,1,0.5,3,0.3165246212121212
81,9,signflip,1,0.5,3,0.31159156976744184
82,0,signflip,1,0.5,3,0.00684931506849315
82,1,signflip,1,0.5,3,0.01213235294117647
82,2,signflip,1,0.5,3,0.014508928571428572
82,3,signflip,1,0.5,3,0.3828125
82,4,signflip,1,0.5,3,0.27934966216216217
82,5,signflip,1,0.5,3,0.36233552631578947
82,6,signflip,1,0.5,3,0.335387323943662
82,7,signflip,1,0.5,3,0.349609375
82,8,signflip,1,0.5,3,0.3409090909090909
82,9,signflip,1,0.5,3,0.30377906976744184
83,0,signflip,1,0.5,3,0.0019263698630136985
83,1,signflip,1,0.5,3,0.011213235294117647
83,2,signflip,1,0.5,3,0.009858630952380952
83,3,signflip,1,0.5,3,0.34375
83,4,signflip,1,0.5,3,0.2704814189189189
83,5,signflip,1,0.5,3,0.346875
83,6,signflip,1,0.5,3,0.32130281690140844
83,7,signflip,1,0.5,3,0.3487413194444444
83,8,signflip,1,0.5,3,0.3397253787878788
83,9,signflip,1,0.5,3,0.24509447674418605
84,0,signflip,1,0.5,3,0.015839041095890412
84,1,signflip,1,0.5,3,0.004411764705882353
84,2,signflip,1,0.5,3,0.01953125
84,3,signflip,1,0.5,3,0.384375
84,4,signflip,1,0.5,3,0.3264358108108108
84,5,signflip,1,0.5,3,0.32220394736842106
84,6,signflip,1,0.5,3,0.31294014084507044
84,7,signflip,1,0.5,3,0.3383246527777778
84,8,signflip,1,0.5,3,0.30516098484848486
84,9,signflip,1,0.5,3,0.3210392441860465
85,0,signflip,1,0.5,3,0.010488013698630137
85,1,signflip,1,0.5,3,0.005330882352941177
85,2,signflip,1,0.5,3,0.014694940476190476
85,3,signflip,1,0.5,3,0.38638392857142856
85,4,signflip,1,0.5,3,0.2947635135135135
85,5,signflip,1,0.5,3,0.33075657894736843
85,6,signflip,1,0.5,3,0.2704665492957746
85,7,signflip,1,0.5,3,0.3350694444444444
85,8,signflip,1,0.5,3,0.3399621212121212
85,9,signflip,1,0.5,3,0.32194767441860467
86,0,signflip,1,0.5,3,0.00684931506849315
86,1,signflip,1,0.5,3,0.013419117647058823
86,2,signflip,1,0.5,3,0.018229166666666668
86,3,signflip,1,0.5,3,0.35200892857142857
86,4,signflip,1,0.5,3,0.3454391891891892
86,5,signflip,1,0.5,3,0.3473684210526316
86,6,signflip,1,0.5,3,0.32196302816901406
86,7,signflip,1,0.5,3,0.3591579861111111
86,8,signflip,1,0.5,3,0.32267992424242425
86,9,signflip,1,0.5,3,0.32794331395348836
87,0,signflip,1,0.5,3,0.013270547945205479
87,1,signflip,1,0.5,3,0.0023897058823529414
87,2,signflip,1,0.5,3,0.021391369047619048
87,3,signflip,1,0.5,3,0.35446428571428573
87,4,signflip,1,0.5,3,0.34311655405405406
87,5,signflip,1,0.5,3,0.34095394736842105
87,6,signflip,1,0.5,3,0.3107394366197183
87,7,signflip,1,0.5,3,0.3561197916666667
87,8,signflip,1,0.5,3,0.2999526515151515
87,9,signflip,1,0.5,3,0.32049418604651164
88,0,signflip,1,0.5,3,0.006421232876712328
88,1,signflip,1,0.5,3,0.01709558823529412
88,2,signflip,1,0.5,3,0.017671130952380952
88,3,signflip,1,0.5,3,0.34084821428571427
88,4,signflip,1,0.5,3,0.3013091216216216
88,5,signflip,1,0.5,3,0.3383223684210526
88,6,signflip,1,0.5,3,0.359375
88,7,signflip,1,0.5,3,0.3387586805555556
88,8,signflip,1,0.5,3,0.3411458333333333
88,9,signflip,1,0.5,3,0.31286337209302323
89,0,signflip,1,0.5,3,0.005136986301369863
89,1,signflip,1,0.5,3,0.02224264705882353
89,2,signflip,1,0.5,3,0.005952380952380952
89,3,signflip,1,0.5,3,0.3439732142857143
89,4,signflip,1,0.5,3,0.3391047297297297
89,5,signflip,1,0.5,3,0.34375
89,6,signflip,1,0.5,3,0.32284330985915494
89,7,signflip,1,0.5,3,0.3580729166666667
89,8,signflip,1,0.5,3,0.3084753787878788
89,9,signflip,1,0.5,3,0.3223110465116279
90,0,signflip,1,0.5,3,0.008133561643835616
90,1,signflip,1,0.5,3,0.021691176470588235
90,2,signflip,1,0.5,3,0.010788690476190476
90,3,signflip,1,0.5,3,0.37254464285714284
90,4,signflip,1,0.5,3,0.3327702702702703
90,5,signflip,1,0.5,3,0.3319078947368421
90,6,signflip,1,0.5,3,0.288512323943662
90,7,signflip,1,0.5,3,0.3756510416666667
90,8,signflip,1,0.5,3,0.3288352272727273
90,9,signflip,1,0.5,3,0.30305232558139533
91,0,signflip,1,0.5,3,0.009631849315068493
91,1,signflip,1,0.5,3,0.004227941176470588
91,2,signflip,1,0.5,3,0.013950892857142858
91,3,signflip,1,0.5,3,0.35892857142857143
91,4,signflip,1,0.5,3,0.33572635135135137
91,5,signflip,1,0.5,3,0.33453947368421055
91,6,signflip,1,0.5,3,0.3336267605633803
91,7,signflip,1,0.5,3,0.3537326388888889
91,8,signflip,1,0.5,3,0.3229166666666667
91,9,signflip,1,0.5,3,0.34465843023255816
92,0,signflip,1,0.5,3,0.007919520547945206
92,1,signflip,1,0.5,3,0.0014705882352941176
92,2,signflip,1,0.5,3,0.00390625
92,3,signflip,1,0.5,3,0.39620535714285715
92,4,signflip,1,0.5,3,0.32284628378378377
92,5,signflip,1,0.5,3,0.3629934210526316
92,6,signflip,1,0.5,3,0.2891725352112676
92,7,signflip,1,0.5,3,0.3350694444444444
92,8,signflip,1,0.5,3,0.3233901515151515
92,9,signflip,1,0.5,3,0.3137718023255814
93,0,signflip,1,0.5,3,0.016267123287671232
93,1,signflip,1,0.5,3,0.010845588235294117
93,2,signflip,1,0.5,3,0.00744047619047619
93,3,signflip,1,0.5,3,0.3515625
93,4,signflip,1,0.5,3,0.32749155405405406
93,5,signflip,1,0.5,3,0.34407894736842104
93,6,signflip,1,0.5,3,0.3283450704225352
93,7,signflip,1,0.5,3,0.3591579861111111
93,8,signflip,1,0.5,3,0.359375
93,9,signflip,1,0.5,3,0.3223110465116279
94,0,signflip,1,0.5,3,0.004922945205479452
94,1,signflip,1,0.5,3,0.02426470588235294
94,2,signflip,1,0.5,3,0.014322916666666666
94,3,signflip,1,0.5,3,0.3703125
94,4,signflip,1,0.5,3,0.3578969594594595
94,5,signflip,1,0.5,3,0.3473684210526316
94,6,signflip,1,0.5,3,0.3279049295774648
94,7,signflip,1,0.5,3,0.3669704861111111
94,8,signflip,1,0.5,3,0.33948863636363635
94,9,signflip,1,0.5,3,0.32721656976744184
95,0,signflip,1,0.5,3,0.007491438356164383
95,1,signflip,1,0.5,3,0.008455882352941176
95,2,signflip,1,0.5,3,0.004650297619047619
95,3,signflip,1,0.5,3,0.3627232142857143
95,4,signflip,1,0.5,3,0.32580236486486486
95,5,signflip,1,0.5,3,0.3574013157894737
95,6,signflip,1,0.5,3,0.2990757042253521
95,7,signflip,1,0.5,3,0.3292100694444444
95,8,signflip,1,0.5,3,0.3314393939393939
95,9,signflip,1,0.5,3,0.3168604651162791
96,0,signflip,1,0.5,3,0.004280821917808219
96,1,signflip,1,0.5,3,0.0058823529411764705
96,2,signflip,1,0.5,3,0.009858630952380952
96,3,signflip,1,0.5,3,0.37723214285714285
96,4,signflip,1,0.5,3,0.3422719594594595
96,5,signflip,1,0.5,3,0.3036184210526316
96,6,signflip,1,0.5,3,0.36377640845070425
96,7,signflip,1,0.5,3,0.3851996527777778
96,8,signflip,1,0.5,3,0.34919507575757575
96,9,signflip,1,0.5,3,0.3444767441860465
97,0,signflip,1,0.5,3,0.007705479452054794
97,1,signflip,1,0.5,3,0.012316176470588235
97,2,signflip,1,0.5,3,0.009486607142857142
97,3,signflip,1,0.5,3,0.3678571428571429
97,4,signflip,1,0.5,3,0.3393158783783784
97,5,signflip,1,0.5,3,0.3460526315789474
97,6,signflip,1,0.5,3,0.332306338028169
97,7,signflip,1,0.5,3,0.3665364583333333
97,8,signflip,1,0.5,3,0.3534564393939394
97,9,signflip,1,0.5,3,0.32449127906976744
98,0,signflip,1,0.5,3,0.005565068493150685
98,1,signflip,1,0.5,3,0.001838235294117647
98,2,signflip,1,0.5,3,0.020461309523809524
98,3,signflip,1,0.5,3,0.39352678571428573
98,4,signflip,1,0.5,3,0.3422719594594595
98,5,signflip,1,0.5,3,0.3167763157894737
98,6,signflip,1,0.5,3,0.3158010563380282
98,7,signflip,1,0.5,3,0.3669704861111111
98,8,signflip,1,0.5,3,0.3444602272727273
98,9,signflip,1,0.5,3,0.3226744186046512
99,0,signflip,1,0.5,3,0.0029965753424657533
99,1,signflip,1,0.5,3,0.015625
99,2,signflip,1,0.5,3,0.005022321428571429
99,3,signflip,1,0.5,3,0.37120535714285713
99,4,signflip,1,0.5,3,0.3433277027027027
99,5,signflip,1,0.5,3,0.371875
99,6,signflip,1,0.5,3,0.3158010563380282
99,7,signflip,1,0.5,3,0.3743489583333333
99,8,signflip,1,0.5,3,0.3449337121212121
99,9,signflip,1,0.5,3,0.32049418604651164
100,0,signflip,1,0.5,3,0.004708904109589041
100,1,signflip,1,0.5,3,0.004595588235294118
100,2,signflip,1,0.5,3,0.004092261904761905
100,3,signflip,1,0.5,3,0.39174107142857145
100,4,signflip,1,0.5,3,0.35219594594594594
100,5,signflip,1,0.5,3,0.35641447368421053
100,6,signflip,1,0.5,3,0.3382482394366197
100,7,signflip,1,0.5,3,0.3771701388888889
100,8,signflip,1,0.5,3,0.3214962121212121
100,9,signflip,1,0.5,3,0.3397529069767442
